timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733087350959,135654,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10396,text,false,,2559,0,1133,1133,http://localhost:30200/api/opiniones/agregar,0,0,135654
1733087351563,135050,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10452,text,false,,2559,0,1133,1133,http://localhost:30200/api/opiniones/agregar,0,0,135050
1733087351658,134955,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10454,text,false,,2559,0,1132,1132,http://localhost:30200/api/opiniones/agregar,0,0,134955
1733087351141,135472,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10417,text,false,,2559,0,1129,1129,http://localhost:30200/api/opiniones/agregar,0,0,135472
1733087355276,134925,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10721,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,134925
1733087357412,132789,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11080,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,132789
1733087356565,133636,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10915,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133636
1733087356230,133971,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10838,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133971
1733087357549,132652,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11095,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,132652
1733087357690,132511,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11111,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,132511
1733087356564,133637,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10910,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133637
1733087357142,133059,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11036,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133059
1733087357214,132987,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11048,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,132987
1733087356533,133669,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10905,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133669
1733087356565,133637,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10917,text,false,,2559,0,1127,1127,http://localhost:30200/api/opiniones/agregar,0,0,133636
1733087357320,132882,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11064,text,false,,2559,0,1127,1127,http://localhost:30200/api/opiniones/agregar,0,0,132882
1733087357215,132987,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11049,text,false,,2559,0,1127,1127,http://localhost:30200/api/opiniones/agregar,0,0,132986
1733087357375,132827,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11074,text,false,,2559,0,1127,1127,http://localhost:30200/api/opiniones/agregar,0,0,132827
1733087356229,133973,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10836,text,false,,2559,0,1126,1126,http://localhost:30200/api/opiniones/agregar,0,0,133973
1733087357692,132510,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11115,text,false,,2559,0,1125,1125,http://localhost:30200/api/opiniones/agregar,0,0,132510
1733087357322,132880,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11069,text,false,,2559,0,1125,1125,http://localhost:30200/api/opiniones/agregar,0,0,132880
1733087357322,132881,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11070,text,false,,2559,0,1123,1123,http://localhost:30200/api/opiniones/agregar,0,0,132881
1733087357376,132827,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11076,text,false,,2559,0,1123,1123,http://localhost:30200/api/opiniones/agregar,0,0,132827
1733087356529,133674,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10898,text,false,,2559,0,1122,1122,http://localhost:30200/api/opiniones/agregar,0,0,133674
1733087357320,132883,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11065,text,false,,2559,0,1122,1122,http://localhost:30200/api/opiniones/agregar,0,0,132883
1733087357321,132882,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11067,text,false,,2559,0,1122,1122,http://localhost:30200/api/opiniones/agregar,0,0,132882
1733087357689,132514,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11109,text,false,,2559,0,1122,1122,http://localhost:30200/api/opiniones/agregar,0,0,132514
1733087357691,132512,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11112,text,false,,2559,0,1121,1121,http://localhost:30200/api/opiniones/agregar,0,0,132512
1733087357321,132882,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11068,text,false,,2559,0,1119,1119,http://localhost:30200/api/opiniones/agregar,0,0,132882
1733087357363,132840,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11073,text,false,,2559,0,1119,1119,http://localhost:30200/api/opiniones/agregar,0,0,132840
1733087356357,133846,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10878,text,false,,2559,0,1119,1119,http://localhost:30200/api/opiniones/agregar,0,0,133846
1733087357314,132889,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11061,text,false,,2559,0,1119,1119,http://localhost:30200/api/opiniones/agregar,0,0,132889
1733087356010,134193,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10789,text,false,,2559,0,1119,1119,http://localhost:30200/api/opiniones/agregar,0,0,134193
1733087357412,132791,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11083,text,false,,2559,0,1118,1118,http://localhost:30200/api/opiniones/agregar,0,0,132791
1733087357412,132791,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11079,text,false,,2559,0,1117,1117,http://localhost:30200/api/opiniones/agregar,0,0,132791
1733087356897,133306,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11013,text,false,,2559,0,1116,1116,http://localhost:30200/api/opiniones/agregar,0,0,133306
1733087357543,132660,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11092,text,false,,2559,0,1114,1114,http://localhost:30200/api/opiniones/agregar,0,0,132660
1733087356564,133641,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10913,text,false,,2559,0,1113,1113,http://localhost:30200/api/opiniones/agregar,0,0,133637
1733087357689,132517,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11108,text,false,,2559,0,1110,1110,http://localhost:30200/api/opiniones/agregar,0,0,132514
1733087356531,133675,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10901,text,false,,2559,0,1110,1110,http://localhost:30200/api/opiniones/agregar,0,0,133671
1733087356532,133673,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10903,text,false,,2559,0,1108,1108,http://localhost:30200/api/opiniones/agregar,0,0,133670
1733087356462,133739,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10890,text,false,,2559,0,1128,1128,http://localhost:30200/api/opiniones/agregar,0,0,133739
1733087357319,132883,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11063,text,false,,2559,0,1107,1107,http://localhost:30200/api/opiniones/agregar,0,0,132883
1733087357544,132662,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11093,text,false,,2559,0,1107,1107,http://localhost:30200/api/opiniones/agregar,0,0,132658
1733087356527,133674,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10894,text,false,,2559,0,1106,1106,http://localhost:30200/api/opiniones/agregar,0,0,133674
1733087355126,135075,Añadir Opinion,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10714,text,false,,2559,0,1104,1104,http://localhost:30200/api/opiniones/agregar,0,0,135075
